hours,kW
1662,2218.729164
1663,3489.053154
1664,4346.247553
1665,2307.007811
1666,2082.764397
1667,1172.381618
1668,1019.995209
1669,1248.476274
1670,1305.71559
1671,1236.601331
1672,1145.82055
1673,1478.199418
1674,2318.029709
1675,3588.516707
1676,2550.049616
1677,3680.435686
1678,4225.930823
1679,2954.11476
1680,2957.84252
1681,2717.344375
1682,2436.306462
1683,2782.339361
1684,2433.925065
1685,1789.456986
1686,2724.687354
1687,3517.895656
1688,2187.081248
1689,1900.98702
1690,991.565716
1691,987.649377
1692,1035.282422
1693,908.130287
1694,996.301305
1695,1138.104129
1696,1084.716963
1697,1402.590048
1698,1427.931046
1699,2023.90366
1700,2860.711502
1701,2438.494086
1702,3299.550304
1703,2816.92484
1704,2052.05675
1705,2310.092075
1706,2726.820046
1707,2219.4859
1708,2029.66188
1709,1744.966183
1710,6656.624912
1711,6415.472703
1712,5551.014092
1713,4679.92973
1714,4505.460272
1715,4672.169699
1716,4625.227081
1717,4615.204883
1718,4889.191448
1719,5146.305473
1720,4794.727473
1721,1140.012786
1722,1558.729122
1723,1674.547353
1724,1285.237287
1725,1813.332571
1726,1672.954867
1727,976.330416
1728,1344.011477
1729,1182.304272
1730,1224.028848
1731,1711.694144
1732,1549.655869
1733,1209.189926
1734,6060.340245
1735,6260.041087
1736,5329.014087
1737,4489.944436
1738,4776.30575
1739,4847.486466
1740,4723.047523
1741,4648.190236
1742,4911.730321
1743,5309.789681
1744,4945.960023
1745,1194.649502
1746,1522.270236
1747,1583.543221
1748,2112.002911
1749,2093.613645
1750,1398.494376
1751,1353.862423
1752,1147.041028
1753,1129.990277
1754,1372.976368
1755,1521.339626
1756,1450.87963
1757,1642.528948
1758,6399.259701
1759,6222.857325
1760,5329.7034
1761,4566.711374
1762,4760.208033
1763,4874.273382
1764,4810.050897
1765,4734.79266
1766,4985.052973
1767,5402.767627
1768,5070.285592
1769,1232.773495
1770,1550.30531
1771,1505.661239
1772,1878.019279
1773,1752.117055
1774,1172.996578
1775,1287.584561
1776,1078.486236
1777,1014.760238
1778,1436.471514
1779,1467.681266
1780,1423.556809
1781,1618.92479
1782,6266.91128
1783,6140.554704
1784,5366.181764
1785,4616.143111
1786,4736.75214
1787,4860.8129
1788,4798.278096
1789,4663.492284
1790,4842.15044
1791,5145.197691
1792,4893.751592
1793,1221.406914
1794,1382.155257
1795,1468.66461
1796,1639.282886
1797,1793.627199
1798,1114.55046
1799,1195.385433
1800,1145.759485
1801,918.155277
1802,1348.574174
1803,1485.550598
1804,1295.572374
1805,1358.52323
1806,6090.528073
1807,6275.8305
1808,5489.754224
1809,4661.36489
1810,4764.636565
1811,4844.36419
1812,4813.303945
1813,4779.640189
1814,5059.480828
1815,5213.406591
1816,4960.852054
1817,1236.931603
1818,1083.101742
1819,1721.663131
1820,1199.76559
1821,1706.31558
1822,1679.975503
1823,816.367481
1824,1029.92549
1825,1159.472554
1826,1137.462147
1827,1517.760006
1828,1695.252859
1829,1350.832035
1830,2309.167002
1831,3318.867547
1832,1808.749085
1833,1622.641334
1834,1086.208535
1835,1039.029601
1836,1106.03036
1837,969.503503
1838,1045.010481
1839,1288.407517
1840,1307.728056
1841,1019.072638
1842,1267.548998
1843,972.640139
1844,1372.043823
1845,1608.578759
1846,1053.189858
1847,1016.948599
1848,874.519057
1849,879.631419
1850,1115.589316
1851,1180.573383
1852,1144.776062
1853,1224.611167
1854,1817.335502
1855,2368.271941
1856,2225.954224
1857,1409.732896
1858,1208.274789
1859,1332.720762
1860,1525.3838
1861,1570.076928
1862,1236.00033
1863,1191.587137
1864,1391.649408
1865,1615.910188
1866,2217.853938
1867,1659.323332
1868,2349.111314
1869,2666.510941
1870,1759.633598
1871,1683.647788
1872,1528.303677
1873,1125.277634
1874,1329.758361
1875,1298.934657
1876,1247.638072
1877,1246.083386
1878,4852.779081
1879,5479.484692
1880,5213.059851
1881,4861.572418
1882,4422.510579
1883,5233.127678
1884,5612.444377
1885,5127.958961
1886,5051.432945
1887,5218.154488
1888,5958.8707
1889,2357.547275
1890,3070.026449
1891,3685.623074
1892,2232.076284
1893,2684.088431
1894,2766.45232
1895,1718.166098
1896,2095.855939
1897,2565.468632
1898,2361.15627
1899,2871.856322
1900,2878.237495
1901,2402.964516
1902,8503.891097
1903,8121.655471
1904,7421.056089
1905,6260.71848
1906,6129.428721
1907,7257.149502
1908,7108.226261
1909,6038.965694
1910,5407.12479
1911,5180.068169
1912,5795.004156
1913,2188.998066
1914,2760.938158
1915,3309.723427
1916,2140.042068
1917,2849.985301
1918,3111.384518
1919,1808.010178
1920,2494.716244
1921,2652.698133
1922,2115.200723
1923,2776.005165
1924,2483.388661
1925,1719.446265
1926,7570.930151
1927,7413.553487
1928,6883.707836
1929,5931.835668
1930,5446.668339
1931,6327.19327
1932,6259.130603
1933,5458.318762
1934,5090.833461
1935,5187.867414
1936,5802.385472
1937,2151.666262
1938,2783.555578
1939,3403.164264
1940,2109.307342
1941,2668.301781
1942,2852.114086
1943,1626.745917
1944,2192.441573
1945,2069.761613
1946,1956.806936
1947,2247.309214
1948,2078.049777
1949,1436.194559
1950,7118.605879
1951,7431.809
1952,7103.212743
1953,6217.898167
1954,6181.550515
1955,7159.890037
1956,7165.899329
1957,6507.419354
1958,6116.324516
1959,6311.700757
1960,7161.524052
1961,3152.253292
1962,4059.085794
1963,5047.963692
1964,2987.351336
1965,3975.788813
1966,4250.297324
1967,2578.640205
1968,3441.351262
1969,3487.916692
1970,2744.281234
1971,3663.690015
1972,3131.452884
1973,2257.328529
1974,8537.466823
1975,8565.442949
1976,8251.193926
1977,6738.592524
1978,6364.828655
1979,7204.433589
1980,6865.63229
1981,5788.723579
1982,5291.783256
1983,5317.96089
1984,5857.336395
1985,2160.36128
1986,3046.653986
1987,4094.298098
1988,2606.299169
1989,3191.030946
1990,3742.997262
1991,2586.835406
1992,2994.565573
1993,3092.981684
1994,3155.977637
1995,3301.835768
1996,2946.104348
1997,2482.381908
1998,3798.981291
1999,4616.36158
2000,2560.54924
2001,2306.530436
2002,1423.760797
2003,1505.999143
2004,1637.75124
2005,1547.835678
2006,1213.626822
2007,1226.518497
2008,1208.646796
2009,1935.07497
2010,1954.228717
2011,2671.667518
2012,3450.136039
2013,2977.00593
2014,3653.180733
2015,2774.437446
2016,2288.239561
2017,2507.725366
2018,2474.153143
2019,2330.818746
2020,2153.483515
2021,1677.185832
2022,2563.795744
2023,3647.605036
2024,4059.435874
2025,2367.282147
2026,2535.106913
2027,2777.12828
2028,2303.017391
2029,2660.846606
2030,2303.868664
2031,1395.521647
2032,1598.198666
2033,2457.686948
2034,2211.303348
2035,2824.362918
2036,3272.557533
2037,2526.441762
2038,3182.340944
2039,2692.800826
2040,2130.547268
2041,2325.529107
2042,2543.90119
2043,2207.622681
2044,1988.715577
2045,1525.449967
2046,6562.862133
2047,6678.38088
2048,6776.526185
2049,5975.085877
2050,5393.99347
2051,5860.093291
2052,6642.068888
2053,6212.89698
2054,5845.938579
2055,6130.086345
2056,7145.961848
2057,3034.714876
2058,3897.673572
2059,4680.205917
2060,2712.924434
2061,3523.064211
2062,3762.832761
2063,1935.730286
2064,2648.602194
2065,2629.105122
2066,1998.19062
2067,2463.408446
2068,2476.629145
2069,1562.029158
2070,7196.274132
2071,7491.151566
2072,7278.647202
2073,6406.891254
2074,6520.81742
2075,7964.653267
2076,7994.404408
2077,6810.849223
2078,6080.722118
2079,6316.058003
2080,7239.543947
2081,3153.986644
2082,3901.02882
2083,4642.573924
2084,2704.331624
2085,3345.990052
2086,3840.869485
2087,2095.837193
2088,2736.086237
2089,2906.098086
2090,2401.504478
2091,2859.469625
2092,2710.470637
2093,1711.549395
2094,7632.090783
2095,7804.494037
2096,7571.976674
2097,6579.573224
2098,6778.329118
2099,8307.868059
2100,8443.496372
2101,7301.038569
2102,6489.556039
2103,6653.804886
2104,7672.191582
2105,3560.643346
2106,4640.533934
2107,5730.084906
2108,3363.930497
2109,4077.124018
2110,4323.363184
2111,2588.370673
2112,3020.097772
2113,3277.687634
2114,2663.920762
2115,3371.616989
2116,2934.678274
2117,2248.07013
2118,8140.331356
2119,8056.834051
2120,7553.511525
2121,6493.830972
2122,6570.148181
2123,8296.287524
2124,8441.472629
2125,7292.413409
2126,6478.378662
2127,6506.605703
2128,7373.406794
2129,3334.090447
2130,4416.726933
2131,5852.672543
2132,3789.031178
2133,4199.761238
2134,4895.290073
2135,3104.70408
2136,3211.537977
2137,3739.968402
2138,3235.134704
2139,3361.68328
2140,3513.456098
2141,2416.936157
2142,8434.435514
2143,8498.411425
2144,8116.07793
2145,6960.339744
2146,7111.800979
2147,8595.289664
2148,8555.755007
2149,7285.351028
2150,6548.243529
2151,6786.154922
2152,7875.062649
2153,3660.079903
2154,4621.004037
2155,5845.37622
2156,3774.647288
2157,4138.009471
2158,4196.212905
2159,2219.393541
2160,2268.756432
2161,2293.996359
2162,1512.344016
2163,1653.356294
2164,1678.800842
2165,996.892824
2166,1783.97476
2167,2312.546113
2168,2225.378263
2169,1500.848519
2170,1332.938887
2171,1329.303721
2172,1598.342358
2173,1395.075276
2174,1120.291569
2175,1285.324239
2176,1131.558714
2177,1369.716035
2178,1691.800919
2179,1629.627223
2180,1318.94406
2181,2028.352797
2182,2171.850566
2183,1034.78571
2184,1409.508406
2185,1459.162604
2186,1204.975534
2187,1621.998373
2188,1615.144786
2189,1061.413112
2190,1705.031962
2191,2124.126736
2192,1694.425211
2193,988.441627
2194,1080.69925
2195,1256.622221
2196,1262.571576
2197,1167.490562
2198,1313.734697
2199,1680.754426
2200,1637.095548
2201,1168.133542
2202,874.592679
2203,776.056643
2204,465.332487
2205,625.052924
2206,717.4376
2207,454.852542
2208,607.851338
2209,656.063754
2210,818.40414
2211,1039.901198
2212,866.214428
2213,1041.169372
2214,4375.805255
2215,4898.953741
2216,4796.548273
2217,4624.762774
2218,4949.681001
2219,4912.26534
2220,4750.01791
2221,4622.14778
2222,4688.887003
2223,4891.276605
2224,4821.273101
2225,1459.036604
2226,1546.332459
2227,1824.520312
2228,1914.164932
2229,1195.242676
2230,1240.494955
2231,816.33116
2232,562.01732
2233,687.571155
2234,846.782474
2235,967.723525
2236,1021.650217
2237,1147.849163
2238,4539.841919
2239,5488.111063
2240,5184.92888
2241,4687.311001
2242,4634.621641
2243,4799.984133
2244,4713.940599
2245,4577.222957
2246,4729.401854
2247,4936.640058
2248,4856.500629
2249,1499.046906
2250,1726.614916
2251,2270.818225
2252,2574.893576
2253,1611.909207
2254,2266.898858
2255,1670.086701
2256,1259.891873
2257,1467.928482
2258,1550.203157
2259,1360.758698
2260,1790.765002
2261,1290.27853
2262,6252.067466
2263,6558.509126
2264,6135.138892
2265,5406.301973
2266,4948.711662
2267,5395.120917
2268,5249.959472
2269,4707.410581
2270,4564.058438
2271,4818.439181
2272,4682.257447
2273,1161.400706
2274,1260.454753
2275,1397.154355
2276,1318.628776
2277,852.175505
2278,994.313572
2279,671.11111
2280,605.671179
2281,811.663572
2282,850.226937
2283,1098.635641
2284,1339.889289
2285,1358.769891
2286,5872.91827
2287,6502.98881
2288,6380.60241
2289,5599.280864
2290,5137.014706
2291,5770.635326
2292,5496.106446
2293,4783.815376
2294,4658.095065
2295,4784.136896
2296,4853.481992
2297,1618.402226
2298,2323.253875
2299,3093.211748
2300,2205.86941
2301,2482.377198
2302,2681.864049
2303,1595.718832
2304,1922.731349
2305,2146.78605
2306,2086.606503
2307,2080.738552
2308,2185.98621
2309,1796.907265
2310,6633.952049
2311,6206.608314
2312,5213.971474
2313,4567.347182
2314,4725.854474
2315,4819.757309
2316,4770.390821
2317,4770.171933
2318,5035.185671
2319,5414.772692
2320,5248.570164
2321,1316.17802
2322,962.167619
2323,760.752151
2324,1030.186305
2325,1042.47168
2326,1297.741323
2327,835.211931
2328,642.315854
2329,961.304888
2330,1250.470593
2331,1075.034747
2332,1303.128688
2333,1178.064748
2334,1532.294022
2335,1455.182965
2336,1004.125522
2337,1144.628704
2338,1480.382723
2339,1421.822208
2340,1174.711929
2341,942.352473
2342,1029.381624
2343,1242.595438
2344,1190.626799
2345,1034.865646
2346,906.286874
2347,603.205024
2348,567.013936
2349,644.333196
2350,803.593408
2351,472.626107
2352,564.953642
2353,618.463005
2354,830.722287
2355,894.326414
2356,928.333132
2357,1095.117787
2358,1399.857512
2359,1584.566243
2360,1929.047878
2361,1611.54984
2362,1055.153763
2363,1405.794679
2364,1798.508828
2365,2076.052819
2366,1755.730073
2367,2156.164025
2368,2357.654546
2369,2413.577554
2370,3164.513785
2371,3480.636908
2372,2405.436723
2373,3204.274128
2374,3396.375558
2375,2047.170958
2376,2261.052407
2377,2084.161756
2378,2031.705554
2379,2150.949871
2380,1860.182393
2381,1469.388829
2382,6568.158285
2383,6760.975929
2384,6273.007426
2385,5392.309202
2386,4854.795882
2387,5303.441344
2388,5165.793363
2389,4593.956431
2390,4463.395817
2391,4758.768829
2392,4680.217831
2393,1446.681598
2394,1666.195539
2395,1767.857024
2396,1211.431217
2397,1656.002055
2398,1359.218658
2399,717.931007
2400,1031.800174
2401,1121.429575
2402,1341.084349
2403,1599.805982
2404,1565.394759
2405,1353.347228
2406,5636.689285
2407,6071.443454
2408,6044.923365
2409,5475.844
2410,5427.868161
2411,6739.564694
2412,6950.164078
2413,6314.272074
2414,5851.259959
2415,5949.377972
2416,6683.773318
2417,2788.09214
2418,3532.030596
2419,4080.906738
2420,2395.640044
2421,2842.771361
2422,3017.377425
2423,1479.734326
2424,1971.864695
2425,2118.404088
2426,1647.931527
2427,1926.906251
2428,2120.997719
2429,1472.449392
2430,6822.517738
2431,7133.178086
2432,6897.657743
2433,6088.614017
2434,5921.823094
2435,7101.633375
2436,7283.983019
2437,6308.870303
2438,5627.296064
2439,5558.985883
2440,6236.351735
2441,2472.12756
2442,3214.562272
2443,4403.633644
2444,2920.220638
2445,3486.883101
2446,4192.759915
2447,2428.205655
2448,2688.019624
2449,3240.846906
2450,2683.217014
2451,3007.774275
2452,3063.525015
2453,2002.165465
2454,7391.480344
2455,6886.921373
2456,6160.288673
2457,5497.741779
2458,5076.479439
2459,6125.506497
2460,6058.811471
2461,5317.025169
2462,4975.107274
2463,5004.565284
2464,5555.565415
2465,1962.386188
2466,2602.80603
2467,3488.929515
2468,2005.621883
2469,2354.487809
2470,2472.76311
2471,1444.927641
2472,1714.11895
2473,1790.810725
2474,1668.540055
2475,1913.486903
2476,1979.421636
2477,1506.235538
2478,6794.525569
2479,6556.762961
2480,5623.225427
2481,4965.159087
2482,4522.497015
2483,4736.60617
2484,4974.833471
2485,4731.347652
2486,4697.036074
2487,4696.857606
2488,5001.743402
2489,1732.580117
2490,2300.584931
2491,2499.672984
2492,1633.892035
2493,1885.949201
2494,1895.478046
2495,1149.526131
2496,1303.503146
2497,1415.516313
2498,1227.578281
2499,1547.085995
2500,1565.639616
2501,1284.347277
2502,2092.165065
2503,2750.341001
2504,3008.958968
2505,1861.264027
2506,1836.665539
2507,2477.362167
2508,2094.269193
2509,2355.182163
2510,2411.91191
2511,1725.299975
2512,1986.7335
2513,2961.517347
2514,2383.374532
2515,2991.030266
2516,3780.988273
2517,3014.890396
2518,3557.346182
2519,3135.992565
2520,2426.61032
2521,2644.542583
2522,3279.624599
2523,2738.077008
2524,2517.022221
2525,2329.889451
2526,3170.41781
2527,4371.358174
2528,5324.794179
2529,3333.051575
2530,3358.744485
2531,4176.065614
2532,3513.550826
2533,4676.864994
2534,4601.310617
2535,3051.551171
2536,3521.820008
2537,5919.197213
2538,4954.079746
2539,5956.57313
2540,6303.898156
2541,4523.128626
2542,5221.156842
2543,3840.762569
2544,3112.743521
2545,3728.310394
2546,3601.036508
2547,3161.315579
2548,3162.032795
2549,2699.089709
2550,7953.650844
2551,7769.907579
2552,7477.659063
2553,6491.640711
2554,6531.594919
2555,7980.756668
2556,8148.410169
2557,7152.411273
2558,6326.346054
2559,6243.969841
2560,6961.919234
2561,3053.56839
2562,3772.315615
2563,4333.58911
2564,2549.997749
2565,3061.704518
2566,3337.816129
2567,1753.513583
2568,2342.435166
2569,2327.688224
2570,1852.790208
2571,2246.182596
2572,2261.021128
2573,1563.886483
2574,7142.096584
2575,7197.658401
2576,6950.903076
2577,6132.887187
2578,5946.594394
2579,7292.271663
2580,7399.786077
2581,6334.881971
2582,5644.969944
2583,5620.699731
2584,6210.997453
2585,2415.123053
2586,3327.286674
2587,4232.119367
2588,2769.946063
2589,3692.713028
2590,4267.386296
2591,2387.24438
2592,2896.175721
2593,3142.858567
2594,2579.163152
2595,3050.17525
2596,2851.33721
2597,1972.193453
2598,7536.399151
2599,7088.714264
2600,6233.086428
2601,5406.587555
2602,4954.094646
2603,5538.135656
2604,5457.676983
2605,4864.046543
2606,4872.296905
2607,4903.579738
2608,5344.9542
2609,1828.398106
2610,2404.206904
2611,2803.652352
2612,1875.939699
2613,2138.315058
2614,2229.677054
2615,1352.408128
2616,1521.102475
2617,1656.859428
2618,1804.55195
2619,2087.493495
2620,2021.948567
2621,1712.92153
2622,6749.560646
2623,6473.082991
2624,5813.327497
2625,5147.820286
2626,4536.475316
2627,5115.018097
2628,5230.149135
2629,5147.877
2630,5090.80161
2631,5187.524416
2632,5781.893073
2633,2127.495624
2634,2655.615539
2635,2934.42837
2636,1774.016091
2637,1843.599597
2638,1917.280296
2639,1028.071787
2640,1203.994794
2641,1185.424879
2642,1155.304032
2643,1394.71735
2644,1336.983876
2645,1167.375302
2646,5237.573353
2647,5592.754494
2648,5130.520297
2649,4596.358707
2650,4846.779598
2651,4996.036718
2652,4917.567134
2653,4781.1593
2654,5043.911382
2655,5401.71594
2656,5195.808505
2657,1271.677006
2658,1015.192231
2659,629.68146
2660,727.076323
2661,863.69079
2662,690.767009
2663,583.322836
2664,586.452241
2665,681.442034
2666,801.621117
2667,968.995285
2668,1037.823625
2669,1066.677188
2670,1039.370876
2671,1300.10633
2672,1093.970706
2673,1077.46119
2674,1459.376152
2675,1437.187119
2676,1323.539368
2677,1074.653972
2678,1310.939861
2679,1685.975545
2680,1641.98825
2681,1078.629584
2682,876.033571
2683,664.75553
2684,716.769478
2685,734.124328
2686,471.039962
2687,453.814743
2688,272.316116
2689,452.73689
2690,701.279811
2691,912.573661
2692,841.197174
2693,1224.962581
2694,1868.09138
2695,2135.036015
2696,2349.39514
2697,1664.172037
2698,1624.452657
2699,2395.937513
2700,2220.170883
2701,2572.912891
2702,2678.640618
2703,1829.969973
2704,2167.174831
2705,3489.19427
2706,2887.481784
2707,3362.388709
2708,4130.069576
2709,2900.152208
2710,3326.811553
2711,2752.286346
2712,2090.305505
2713,2345.904441
2714,2756.165651
2715,2358.483097
2716,2326.313564
2717,2038.205441
2718,7219.100395
2719,6803.232283
2720,6201.612394
2721,5389.383465
2722,4868.491075
2723,5649.236897
2724,5510.093463
2725,4909.559747
2726,4668.944574
2727,4758.243766
2728,4943.351556
2729,1707.718525
2730,2349.602834
2731,2776.587528
2732,1929.321072
2733,2436.699749
2734,2575.652935
2735,1456.928685
2736,2142.01025
2737,2128.89153
2738,2032.371598
2739,2477.839115
2740,2163.409382
2741,1728.010255
2742,6924.753351
2743,6424.776296
2744,5825.462259
2745,5106.271606
2746,4501.99197
2747,4799.262878
2748,4930.866973
2749,4554.528549
2750,4594.443718
2751,4746.460896
2752,4736.342447
2753,1497.125034
2754,1905.660111
2755,2254.465489
2756,1571.07087
2757,1872.935491
2758,1587.092778
2759,902.149357
2760,1121.274075
2761,1013.627919
2762,1107.804226
2763,1456.25049
2764,1345.866987
2765,1112.076793
2766,5794.799897
2767,6183.689417
2768,5967.582716
2769,5392.345687
2770,4860.9997
2771,5735.996551
2772,5603.344969
2773,4993.19033
2774,4656.86414
2775,4772.452953
2776,4743.750212
2777,1466.385061
2778,1657.520091
2779,1755.479178
2780,1173.896132
2781,1544.55022
2782,1418.096489
2783,624.275762
2784,714.172225
2785,762.943636
2786,893.069061
2787,1217.06991
2788,1066.14822
2789,1067.347069
2790,4485.542762
2791,5214.558704
2792,5073.21826
2793,4808.616597
2794,4804.732489
2795,4876.089822
2796,4866.039988
2797,4648.434374
2798,4846.800381
2799,5118.723321
2800,4917.95548
2801,1250.894994
2802,2005.920182
2803,1630.744182
2804,1841.833526
2805,1839.302725
2806,1147.16983
2807,1196.445537
2808,1126.517686
2809,1050.164537
2810,1359.572165
2811,1446.376025
2812,1394.728761
2813,1394.597699
2814,5654.804994
2815,6005.429482
2816,5777.447338
2817,5253.42694
2818,4729.011667
2819,5802.710526
2820,6275.398379
2821,5560.096108
2822,5320.25066
2823,5427.595279
2824,5738.508472
2825,1979.071788
2826,2468.994947
2827,2429.973799
2828,1461.06482
2829,1798.753091
2830,1640.082272
2831,932.90417
2832,1227.250207
2833,1243.318235
2834,1179.052472
2835,1586.686167
2836,1692.752044
2837,1275.123393
2838,2161.703727
2839,2860.432826
2840,1664.492639
2841,1573.242071
2842,1119.4713
2843,1104.801792
2844,1027.561992
2845,949.430908
2846,1112.643876
2847,1184.622637
2848,1136.914965
2849,986.963732
2850,1240.573785
2851,1703.794296
2852,1990.357611
2853,1524.894031
2854,2150.286543
2855,1859.010107
2856,1972.456872
2857,1681.043164
2858,1672.504707
2859,1521.297492
2860,1858.722347
2861,1413.105863
2862,2214.52674
2863,2209.547664
2864,1606.670379
2865,1080.759095
2866,1018.1762
2867,1075.292589
2868,1072.163177
2869,944.045477
2870,1053.416664
2871,1256.481563
2872,1302.15639
2873,1033.817779
2874,1358.201579
2875,999.689148
2876,1504.689574
2877,1665.674336
2878,1190.172812
2879,1368.707268
2880,1148.844058
2881,1083.686072
2882,1603.98593
2883,1595.891621
2884,1523.28058
2885,1805.610906
2886,6479.559049
2887,6882.628256
2888,6688.079401
2889,5900.868976
2890,5793.120503
2891,6933.822905
2892,6966.453829
2893,6151.54746
2894,5704.747859
2895,5766.635101
2896,6501.853448
2897,2567.353166
2898,3429.552698
2899,3969.642416
2900,2425.053835
2901,2926.037207
2902,2948.258047
2903,1726.773504
2904,2018.384571
2905,2180.269453
2906,1658.299803
2907,1960.777788
2908,2010.308337
2909,1553.281768
2910,6275.580734
2911,6361.033017
2912,5853.767473
2913,5140.197981
2914,4529.361166
2915,5131.865723
2916,5439.657034
2917,5040.593804
2918,4815.224538
2919,4766.035829
2920,5313.547575
2921,1875.171268
2922,2483.877394
2923,3157.380407
2924,2009.639662
2925,2411.981945
2926,2449.743254
2927,1385.013749
2928,1828.571453
2929,1795.217026
2930,1706.372133
2931,2035.348293
2932,2027.91848
2933,1546.578166
2934,6268.04997
2935,5956.763385
2936,5363.503403
2937,4751.747166
2938,4551.344905
2939,4878.244449
2940,5229.464062
2941,4729.579443
2942,4615.695471
2943,4759.845909
2944,5037.483595
2945,1648.306745
2946,1976.464988
2947,2150.616824
2948,1543.777052
2949,2114.918026
2950,2135.276078
2951,1160.357888
2952,1428.282502
2953,1378.058335
2954,1258.083919
2955,1661.689707
2956,1447.513961
2957,1181.022364
2958,5894.868884
2959,6354.320222
2960,6108.680415
2961,5518.093482
2962,5204.545438
2963,6183.261185
2964,6277.970316
2965,5530.497224
2966,5238.261667
2967,5246.024793
2968,5791.725135
2969,2117.033191
2970,2717.923701
2971,2875.521812
2972,1839.911285
2973,2329.447006
2974,2711.09896
2975,1504.547672
2976,1842.435296
2977,1933.34103
2978,1764.291794
2979,1997.849999
2980,2113.368494
2981,1666.206881
2982,6131.197396
2983,6144.828691
2984,5567.973507
2985,4895.018061
2986,4551.775408
2987,4744.403566
2988,4745.446626
2989,4595.584489
2990,4680.976762
2991,4891.232408
2992,4817.054625
2993,1189.733602
2994,1345.611181
2995,1775.949336
2996,1966.145789
2997,1354.772998
2998,1558.799895
2999,1373.277659
3000,1071.997712
3001,1311.423906
3002,1565.2551
3003,1370.141945
3004,1701.729909
3005,1343.53984
3006,1841.966196
3007,2045.289594
3008,1755.965299
3009,1190.817579
3010,1218.034171
3011,1166.980796
3012,1135.337839
3013,960.504758
3014,1153.180476
3015,1496.488091
3016,1183.383987
3017,1059.584478
3018,1010.792017
3019,1314.46468
3020,907.284022
3021,1174.323995
3022,1164.254265
3023,558.166372
3024,680.976017
3025,840.525251
3026,909.381021
3027,1181.108862
3028,1225.17744
3029,1071.027502
3030,1450.941987
3031,1471.251037
3032,1088.794262
3033,1066.783805
3034,1341.534413
3035,1442.681421
3036,1443.801048
3037,1261.755196
3038,1416.060086
3039,1720.264213
3040,1558.002629
3041,1120.181638
3042,899.548826
3043,620.053988
3044,685.81397
3045,676.044798
3046,491.822852
3047,441.28625
3048,283.739449
3049,400.048019
3050,635.661657
3051,733.673748
3052,813.037163
3053,1088.171471
3054,4482.817022
3055,4767.470926
3056,5001.067998
3057,4631.600438
3058,4810.888978
3059,4995.161799
3060,5126.463554
3061,5112.411432
3062,5266.007382
3063,5575.823097
3064,5439.573527
3065,1396.447677
3066,1174.500378
3067,710.016104
3068,506.770727
3069,751.509397
3070,794.228056
3071,500.269082
3072,485.058775
3073,519.997281
3074,729.841017
3075,1122.870398
3076,984.814636
3077,1150.138462
3078,4528.768255
3079,5173.709756
3080,4955.183072
3081,4644.275305
3082,5043.102768
3083,5207.853547
3084,5083.598607
3085,5105.111839
3086,5354.328029
3087,5777.257811
3088,5207.133386
3089,1327.851518
3090,1125.630843
3091,708.145337
3092,513.983411
3093,574.834452
3094,562.847658
3095,468.925824
3096,467.584937
3097,577.027504
3098,777.62188
3099,987.720793
3100,960.531684
3101,953.94991
3102,4411.554762
3103,5091.405484
3104,5017.383195
3105,4849.514121
3106,4670.257214
3107,5383.817498
3108,5770.70781
3109,5241.325388
3110,5011.635934
3111,5005.300884
3112,5523.433909
3113,1956.390649
3114,2526.587666
3115,2557.10837
3116,1609.50476
3117,1832.977163
3118,1666.496005
3119,912.693868
3120,1097.793669
3121,1144.036772
3122,1022.81677
3123,1357.864875
3124,1301.546873
3125,1106.007764
3126,5421.244912
3127,5935.292289
3128,5516.322554
3129,4941.2412
3130,4531.002869
3131,5084.053019
3132,5450.241236
3133,4971.403875
3134,4869.622363
3135,4899.981908
3136,5358.824131
3137,1777.198074
3138,2164.745944
3139,2244.295155
3140,1441.15532
3141,1849.779939
3142,1750.744223
3143,1018.969515
3144,1238.402881
3145,1132.796161
3146,1202.490552
3147,1514.942154
3148,1428.271948
3149,1156.401852
3150,5146.004844
3151,5480.776511
3152,5095.397763
3153,4678.77174
3154,4731.608744
3155,4833.240803
3156,4905.905013
3157,4561.85008
3158,4762.174713
3159,5003.151037
3160,4867.45535
3161,1204.431729
3162,1424.432194
3163,1638.289773
3164,1054.437101
3165,1190.082112
3166,1120.200936
3167,633.387056
3168,732.970315
3169,719.185986
3170,994.656953
3171,1173.17667
3172,928.538907
3173,1294.421938
3174,1672.353787
3175,2046.769339
3176,2135.452564
3177,1359.883644
3178,1272.147814
3179,1066.079202
3180,1407.032693
3181,1327.630663
3182,1176.070299
3183,1128.144757
3184,1087.210043
3185,1039.274378
3186,967.27289
3187,626.665669
3188,586.990045
3189,539.387622
3190,422.875377
3191,431.535424
3192,274.731928
3193,413.304248
3194,745.930747
3195,810.789916
3196,937.664695
3197,1224.296001
3198,1017.50929
3199,1341.616655
3200,1340.174999
3201,1036.191706
3202,1047.031831
3203,1112.062648
3204,1097.605428
3205,996.583512
3206,1112.799692
3207,1359.518702
3208,1329.691947
3209,990.994245
3210,899.937411
3211,971.176128
3212,1132.128947
3213,1450.584755
3214,1085.034627
3215,995.795266
3216,817.0651
3217,808.108878
3218,1215.257575
3219,1151.887534
3220,1243.256625
3221,1297.350967
3222,4716.060574
3223,4982.261586
3224,4500.203796
3225,4516.917486
3226,4960.274955
3227,5311.659613
3228,5305.358827
3229,5112.813373
3230,5145.240642
3231,5501.038342
3232,5266.537253
