hours,kW
1869,44.21287
1870,38.533549
1871,23.202107
1872,23.128294
1873,23.11104
1874,23.101487
1875,23.156994
1876,23.180019
1877,26.589
1878,40.302974
1879,42.102609
1880,28.343369
1881,28.2568
1882,22.367396
1883,22.282758
1884,22.325746
1885,22.34407
1886,22.291753
1887,22.37704
1888,22.210882
1889,40.144116
1890,44.310008
1891,53.467442
1892,53.493076
1893,47.624578
1894,38.224109
1895,22.995729
1896,22.946522
1897,22.92872
1898,22.916109
1899,22.962
1900,22.964855
1901,26.353297
1902,40.058557
1903,41.784527
1904,28.136638
1905,28.018893
1906,22.138897
1907,22.040901
1908,22.07483
1909,22.079647
1910,22.083638
1911,22.249626
1912,22.103791
1913,39.890073
1914,44.132693
1915,53.334825
1916,53.4011
1917,47.487868
1918,38.091921
1919,22.918566
1920,22.905616
1921,22.895856
1922,22.886291
1923,22.940056
1924,22.949547
1925,26.358191
1926,40.045157
1927,41.776715
1928,28.126519
1929,28.009907
1930,22.149482
1931,22.059206
1932,22.109967
1933,22.126409
1934,22.132854
1935,22.261437
1936,22.121728
1937,39.99661
1938,44.208717
1939,53.374247
1940,53.413171
1941,47.553613
1942,38.151206
1943,22.945409
1944,22.919698
1945,22.913103
1946,22.907352
1947,22.962676
1948,22.969218
1949,26.376269
1950,40.054826
1951,41.799732
1952,28.119448
1953,27.963844
1954,22.07575
1955,21.985803
1956,22.027963
1957,22.008203
1958,21.982893
1959,22.116001
1960,22.002168
1961,39.861197
1962,44.007317
1963,53.170979
1964,53.230176
1965,47.339764
1966,38.046194
1967,22.865858
1968,22.839973
1969,22.823005
1970,22.811205
1971,22.862517
1972,22.886498
1973,26.313031
1974,40.028927
1975,41.75549
1976,27.999489
1977,27.908581
1978,22.078572
1979,21.997283
1980,22.050741
1981,22.057551
1982,22.055136
1983,22.194709
1984,22.064118
1985,39.880393
1986,44.05159
1987,53.233205
1988,53.283565
1989,47.363049
1990,38.055079
1991,22.872882
1992,22.901887
1993,22.890785
1994,22.881122
1995,22.869418
1996,22.88329
1997,24.14414
1998,30.418342
1999,37.970478
2000,31.440197
2001,27.761425
2002,21.894677
2003,21.924543
2004,21.958673
2005,21.976982
2006,22.002315
2007,22.154556
2008,22.158502
2009,40.024454
2010,40.622824
2011,46.217737
2012,46.21553
2013,47.545217
2014,45.433632
2015,22.992037
2016,22.963532
2017,22.956357
2018,22.950433
2019,22.943724
2020,22.954964
2021,24.229604
2022,28.642653
2023,41.61846
2024,35.073208
2025,34.921968
2026,29.041624
2027,29.052846
2028,29.051135
2029,29.053126
2030,29.092055
2031,29.268459
2032,29.292895
2033,40.035643
2034,37.093071
2035,42.694403
2036,42.689888
2037,44.025791
2038,38.336158
2039,23.019772
2040,22.941488
2041,22.92539
2042,22.915478
2043,22.971149
2044,22.977845
2045,26.384457
2046,40.116012
2047,41.858535
2048,28.144437
2049,28.020189
2050,22.171847
2051,22.101262
2052,22.095913
2053,22.072581
2054,22.053716
2055,22.177536
2056,22.053324
2057,39.870853
2058,44.062716
2059,53.277405
2060,53.379805
2061,47.420374
2062,38.082043
2063,22.919331
2064,22.908644
2065,22.901787
2066,22.894401
2067,22.949935
2068,22.957773
2069,26.365331
2070,40.034347
2071,41.791664
2072,28.092463
2073,27.934288
2074,22.042158
2075,21.933556
2076,21.969992
2077,21.973171
2078,21.966143
2079,22.102048
2080,21.987781
2081,39.837808
2082,43.96811
2083,53.119881
2084,53.206696
2085,47.340276
2086,38.050355
2087,22.887944
2088,22.872347
2089,22.859172
2090,22.84831
2091,22.89797
2092,22.916898
2093,26.333792
2094,40.012067
2095,41.763318
2096,28.022758
2097,27.865921
2098,21.978599
2099,21.867392
2100,21.901673
2101,21.897794
2102,21.891268
2103,22.029366
2104,21.927878
2105,39.818435
2106,43.942085
2107,53.12199
2108,53.154775
2109,47.309921
2110,38.021899
2111,22.833854
2112,22.809637
2113,22.790897
2114,22.776848
2115,22.825115
2116,22.845897
2117,26.271232
2118,39.999234
2119,41.738255
2120,27.989367
2121,27.846006
2122,21.969944
2123,21.880209
2124,21.914576
2125,21.907074
2126,21.890467
2127,22.030901
2128,21.928595
2129,39.815934
2130,43.941181
2131,53.09442
2132,53.114897
2133,47.286334
2134,37.998293
2135,22.794901
2136,22.770197
2137,22.757279
2138,22.748331
2139,22.80328
2140,22.830442
2141,26.260832
2142,39.997846
2143,41.72615
2144,27.954603
2145,27.819769
2146,21.953641
2147,21.865511
2148,21.922399
2149,21.935296
2150,21.896681
2151,22.022507
2152,21.923515
2153,39.806252
2154,43.93899
2155,53.090882
2156,53.115601
2157,47.282131
2158,38.009007
2159,22.84669
2160,22.898086
2161,22.903982
2162,22.908813
2163,22.91537
2164,22.929289
2165,24.192959
2166,30.351321
2167,37.976814
2168,31.462915
2169,27.749758
2170,21.86414
2171,21.899277
2172,21.93141
2173,21.974603
2174,22.006281
2175,22.154658
2176,22.159895
2177,40.139634
2178,40.750046
2179,46.34562
2180,46.307629
2181,47.680261
2182,45.562667
2183,23.08755
2184,23.054309
2185,23.039593
2186,23.013218
2187,22.993848
2188,23.016656
2189,24.302165
2190,28.745372
2191,41.871589
2192,35.352978
2193,35.298478
2194,29.489875
2195,29.552206
2196,29.60205
2197,29.605194
2198,29.633924
2199,29.788967
2200,29.774761
2201,40.439698
2202,37.461046
2203,43.02729
2204,43.023555
2205,44.443945
2206,38.766418
2207,23.410771
2208,23.31789
2209,23.316767
2210,23.315814
2211,23.323298
2212,23.376565
2213,26.752556
2214,40.386935
2215,42.272927
2216,28.633141
2217,28.513242
2218,22.670148
2219,22.573799
2220,22.581925
2221,22.56818
2222,22.606807
2223,22.75513
2224,22.567372
2225,40.357893
2226,44.451468
2227,53.523228
2228,53.542456
2229,47.761554
2230,38.472589
2231,23.351614
2232,23.399483
2233,23.40708
2234,23.3928
2235,23.417975
2236,23.415335
2237,26.766764
2238,40.370136
2239,42.138073
2240,28.469493
2241,28.378371
2242,22.538415
2243,22.481481
2244,22.578191
2245,22.624914
2246,22.639133
2247,22.761848
2248,22.565517
2249,40.348174
2250,44.4087
2251,53.521611
2252,53.54291
2253,47.707257
2254,38.378131
2255,23.144841
2256,23.106128
2257,23.074137
2258,23.045437
2259,23.086211
2260,23.094605
2261,26.492315
2262,40.248017
2263,41.980068
2264,28.223821
2265,28.10919
2266,22.230766
2267,22.208282
2268,22.306204
2269,22.344082
2270,22.365264
2271,22.55517
2272,22.427311
2273,40.308905
2274,44.447288
2275,53.580439
2276,53.62575
2277,47.861746
2278,38.599914
2279,23.425263
2280,23.408346
2281,23.389545
2282,23.346415
2283,23.303346
2284,23.248899
2285,26.619085
2286,40.282841
2287,42.055046
2288,28.248912
2289,28.111485
2290,22.247136
2291,22.208212
2292,22.361934
2293,22.426053
2294,22.442815
2295,22.602062
2296,22.414899
2297,40.270955
2298,44.367853
2299,53.501707
2300,53.515134
2301,47.661786
2302,38.28474
2303,23.043751
2304,22.98599
2305,22.952725
2306,22.941991
2307,22.994113
2308,22.995193
2309,26.398651
2310,40.108184
2311,41.888736
2312,28.292384
2313,28.264833
2314,22.469467
2315,22.467876
2316,22.575239
2317,22.621562
2318,22.664903
2319,22.820489
2320,22.680464
2321,40.456685
2322,44.550272
2323,53.65639
2324,53.64372
2325,47.793956
2326,38.464152
2327,23.257758
2328,23.292043
2329,23.260645
2330,23.229091
2331,23.202939
2332,23.193957
2333,24.425471
2334,30.688789
2335,38.365731
2336,31.883494
2337,28.274146
2338,22.408175
2339,22.406614
2340,22.41631
2341,22.465118
2342,22.497027
2343,22.663097
2344,22.652016
2345,40.459313
2346,41.062453
2347,46.636792
2348,46.629072
2349,48.018001
2350,45.849366
2351,23.41402
2352,23.377294
2353,23.35403
2354,23.356532
2355,23.358018
2356,23.319383
2357,24.557623
2358,28.933339
2359,41.906431
2360,35.344842
2361,35.182055
2362,29.309082
2363,29.332187
2364,29.309654
2365,29.250404
2366,29.219219
2367,29.338179
2368,29.367036
2369,40.129627
2370,37.178415
2371,42.765925
2372,42.747067
2373,44.096055
2374,38.392219
2375,23.05604
2376,22.978145
2377,22.953008
2378,22.936739
2379,22.992175
2380,23.001075
2381,26.399122
2382,40.164352
2383,41.902472
2384,28.198124
2385,28.08291
2386,22.225562
2387,22.224692
2388,22.344884
2389,22.390407
2390,22.427139
2391,22.588668
2392,22.443565
2393,40.309363
2394,44.431083
2395,53.555546
2396,53.54477
2397,47.712957
2398,38.407975
2399,23.213992
2400,23.155002
2401,23.109111
2402,23.066855
2403,23.1026
2404,23.099935
2405,26.495159
2406,40.247245
2407,42.017348
2408,28.224786
2409,28.087949
2410,22.192654
2411,22.070921
2412,22.099984
2413,22.081069
2414,22.066297
2415,22.204648
2416,22.085849
2417,39.929745
2418,44.184646
2419,53.387637
2420,53.432542
2421,47.494997
2422,38.111105
2423,22.933633
2424,22.927465
2425,22.919751
2426,22.914737
2427,22.971183
2428,22.976839
2429,26.376288
2430,40.063084
2431,41.812874
2432,28.138901
2433,27.98264
2434,22.098158
2435,21.993306
2436,22.030175
2437,22.032506
2438,22.041551
2439,22.187865
2440,22.058107
2441,39.894381
2442,44.138705
2443,53.327328
2444,53.362464
2445,47.389183
2446,38.059457
2447,22.900223
2448,22.888467
2449,22.87236
2450,22.85966
2451,22.904203
2452,22.926237
2453,26.345706
2454,40.030929
2455,41.794591
2456,28.141463
2457,28.011185
2458,22.150164
2459,22.059786
2460,22.124708
2461,22.145267
2462,22.155796
2463,22.310291
2464,22.178113
2465,40.116956
2466,44.266747
2467,53.424031
2468,53.452771
2469,47.590851
2470,38.191654
2471,22.970619
2472,22.9373
2473,22.925832
2474,22.921313
2475,22.979442
2476,22.984427
2477,26.383162
2478,40.101549
2479,41.87004
2480,28.218558
2481,28.130947
2482,22.292402
2483,22.216634
2484,22.31088
2485,22.316556
2486,22.313724
2487,22.468336
2488,22.303429
2489,40.172666
2490,44.296933
2491,53.489691
2492,53.529129
2493,47.663485
2494,38.326737
2495,23.101024
2496,23.104386
2497,23.069212
2498,23.036701
2499,23.018198
2500,23.03196
2501,24.280229
2502,30.508928
2503,38.101938
2504,31.496466
2505,27.783014
2506,21.896405
2507,21.884394
2508,21.878431
2509,21.858821
2510,21.849189
2511,21.989546
2512,22.037924
2513,39.917588
2514,40.595083
2515,46.198672
2516,46.189184
2517,47.531225
2518,45.420767
2519,22.972648
2520,22.953777
2521,22.937467
2522,22.923979
2523,22.911978
2524,22.92989
2525,24.20853
2526,28.644614
2527,41.5855
2528,35.035302
2529,34.819508
2530,28.931286
2531,28.927306
2532,28.920034
2533,28.905089
2534,28.904014
2535,29.041515
2536,29.118192
2537,39.827883
2538,36.864663
2539,42.480499
2540,42.476622
2541,43.851144
2542,38.184792
2543,22.846039
2544,22.775405
2545,22.77222
2546,22.762146
2547,22.814712
2548,22.850115
2549,26.286683
2550,39.990338
2551,41.739238
2552,27.982116
2553,27.829382
2554,21.937712
2555,21.82622
2556,21.860688
2557,21.855008
2558,21.859029
2559,22.026286
2560,21.916018
2561,39.816051
2562,43.954475
2563,53.114341
2564,53.140087
2565,47.312306
2566,38.023413
2567,22.857419
2568,22.845056
2569,22.836649
2570,22.831395
2571,22.887042
2572,22.904062
2573,26.315071
2574,39.986211
2575,41.753052
2576,28.027445
2577,27.873838
2578,21.996023
2579,21.882176
2580,21.921398
2581,21.939626
2582,21.958355
2583,22.110187
2584,21.982806
2585,39.840139
2586,43.990367
2587,53.180629
2588,53.249293
2589,47.323462
2590,38.033556
2591,22.859987
2592,22.852268
2593,22.83051
2594,22.819498
2595,22.869671
2596,22.890488
2597,26.321129
2598,40.008679
2599,41.768974
2600,28.10004
2601,27.979376
2602,22.106481
2603,22.091318
2604,22.158787
2605,22.167346
2606,22.182158
2607,22.314674
2608,22.179911
2609,40.117047
2610,44.265489
2611,53.415785
2612,53.448828
2613,47.596045
2614,38.214339
2615,22.992656
2616,22.946403
2617,22.921041
2618,22.909157
2619,22.963575
2620,22.968886
2621,26.370018
2622,40.067421
2623,41.840357
2624,28.193637
2625,28.087597
2626,22.269132
2627,22.232367
2628,22.303135
2629,22.264388
2630,22.216934
2631,22.317122
2632,22.158091
2633,40.115082
2634,44.280806
2635,53.435149
2636,53.460783
2637,47.635791
2638,38.285585
2639,23.068853
2640,23.037093
2641,23.027232
2642,23.017382
2643,23.080906
2644,23.099964
2645,26.497319
2646,40.230784
2647,42.067348
2648,28.383206
2649,28.363769
2650,22.579374
2651,22.577077
2652,22.67421
2653,22.701685
2654,22.72533
2655,22.892883
2656,22.719321
2657,40.503986
2658,44.605443
2659,53.690574
2660,53.671642
2661,47.852113
2662,38.537869
2663,23.349083
2664,23.379274
2665,23.367798
2666,23.360947
2667,23.358014
2668,23.373983
2669,24.6092
2670,30.752752
2671,38.428472
2672,31.980815
2673,28.35572
2674,22.52898
2675,22.540498
2676,22.532041
2677,22.568251
2678,22.568188
2679,22.712836
2680,22.707568
2681,40.488313
2682,41.039175
2683,46.613645
2684,46.617927
2685,48.04829
2686,45.934067
2687,23.535801
2688,23.52583
2689,23.521036
2690,23.50905
2691,23.472104
2692,23.375843
2693,24.538576
2694,28.893053
2695,41.862303
2696,35.333586
2697,35.16037
2698,29.250714
2699,29.226227
2700,29.203487
2701,29.189762
2702,29.172409
2703,29.308098
2704,29.343598
2705,40.100399
2706,37.149433
2707,42.740425
2708,42.722991
2709,44.063385
2710,38.372666
2711,23.034486
2712,22.95492
2713,22.941792
2714,22.932836
2715,22.985636
2716,22.986791
2717,26.387397
2718,40.092897
2719,41.842734
2720,28.198169
2721,28.082529
2722,22.218002
2723,22.140707
2724,22.242772
2725,22.274292
2726,22.304794
2727,22.481896
2728,22.334886
2729,40.187395
2730,44.295658
2731,53.436342
2732,53.49495
2733,47.655211
2734,38.275327
2735,23.032224
2736,22.972669
2737,22.942963
2738,22.928348
2739,22.982114
2740,22.985712
2741,26.394758
2742,40.097946
2743,41.870383
2744,28.223417
2745,28.119269
2746,22.290555
2747,22.245528
2748,22.336329
2749,22.381217
2750,22.403156
2751,22.564779
2752,22.418593
2753,40.238062
2754,44.342721
2755,53.461693
2756,53.556502
2757,47.695336
2758,38.383018
2759,23.182306
2760,23.153261
2761,23.119576
2762,23.099216
2763,23.141851
2764,23.15073
2765,26.547146
2766,40.268981
2767,42.038141
2768,28.24871
2769,28.119684
2770,22.239546
2771,22.165697
2772,22.276525
2773,22.3179
2774,22.376183
2775,22.547638
2776,22.422278
2777,40.317255
2778,44.443214
2779,53.559127
2780,53.558004
2781,47.735548
2782,38.438047
2783,23.285098
2784,23.300729
2785,23.304109
2786,23.292082
2787,23.335359
2788,23.34091
2789,26.760517
2790,40.386155
2791,42.221969
2792,28.557894
2793,28.455744
2794,22.586766
2795,22.486442
2796,22.580966
2797,22.63103
2798,22.635359
2799,22.79903
2800,22.62191
2801,40.367898
2802,44.436068
2803,53.521797
2804,53.512625
2805,47.695359
2806,38.394425
2807,23.203552
2808,23.162627
2809,23.129038
2810,23.096847
2811,23.13386
2812,23.138453
2813,26.53295
2814,40.265697
2815,42.053114
2816,28.271623
2817,28.147704
2818,22.290832
2819,22.196373
2820,22.217874
2821,22.221549
2822,22.193296
2823,22.31738
2824,22.217134
2825,40.160217
2826,44.313556
2827,53.467424
2828,53.491324
2829,47.678523
2830,38.345066
2831,23.126178
2832,23.131496
2833,23.10422
2834,23.077653
2835,23.04509
2836,23.048433
2837,24.28236
2838,30.530462
2839,38.148499
2840,31.572884
2841,27.969453
2842,22.168111
2843,22.2652
2844,22.341202
2845,22.374533
2846,22.393025
2847,22.490912
2848,22.459165
2849,40.306495
2850,40.886399
2851,46.456963
2852,46.422882
2853,47.810326
2854,45.69028
2855,23.208033
2856,23.141988
2857,23.101725
2858,23.069652
2859,23.043691
2860,23.048818
2861,24.312727
2862,28.775494
2863,41.893421
2864,35.329831
2865,35.208194
2866,29.412931
2867,29.435178
2868,29.439251
2869,29.453004
2870,29.448882
2871,29.597816
2872,29.591145
2873,40.266022
2874,37.268186
2875,42.908289
2876,42.898568
2877,44.264115
2878,38.586408
2879,23.289603
2880,23.216892
2881,23.16591
2882,23.113261
2883,23.127738
2884,23.113123
2885,26.500859
2886,40.261455
2887,41.972444
2888,28.230313
2889,28.098942
2890,22.216265
2891,22.114946
2892,22.155491
2893,22.144527
2894,22.129853
2895,22.270238
2896,22.142384
2897,39.973686
2898,44.23324
2899,53.422182
2900,53.455987
2901,47.527365
2902,38.140139
2903,22.950361
2904,22.937067
2905,22.930244
2906,22.923579
2907,22.979562
2908,22.986732
2909,26.397263
2910,40.094167
2911,41.876935
2912,28.21361
2913,28.107846
2914,22.261755
2915,22.189673
2916,22.254855
2917,22.273734
2918,22.291896
2919,22.464845
2920,22.307633
2921,40.161397
2922,44.280664
2923,53.426442
2924,53.47649
2925,47.650415
2926,38.275134
2927,23.039869
2928,22.987622
2929,22.952237
2930,22.93691
2931,22.990469
2932,22.997189
2933,26.408715
2934,40.14294
2935,41.937423
2936,28.25894
2937,28.164328
2938,22.309202
2939,22.25619
2940,22.33095
2941,22.377138
2942,22.392024
2943,22.538782
2944,22.384499
2945,40.220093
2946,44.342627
2947,53.471827
2948,53.542817
2949,47.684375
2950,38.354382
2951,23.123284
2952,23.078253
2953,23.048305
2954,23.027748
2955,23.073564
2956,23.088819
2957,26.500523
2958,40.247584
2959,41.996032
2960,28.22778
2961,28.105484
2962,22.224045
2963,22.120968
2964,22.16531
2965,22.18621
2966,22.186786
2967,22.327523
2968,22.187295
2969,40.133827
2970,44.301367
2971,53.46213
2972,53.482218
2973,47.634104
2974,38.238278
2975,23.006242
2976,22.957737
2977,22.939663
2978,22.932145
2979,22.988287
2980,22.99527
2981,26.400915
2982,40.117003
2983,41.906154
2984,28.24148
2985,28.189213
2986,22.362392
2987,22.363519
2988,22.45724
2989,22.451961
2990,22.47552
2991,22.636802
2992,22.478462
2993,40.328931
2994,44.451483
2995,53.561299
2996,53.553212
2997,47.708775
2998,38.390553
2999,23.182228
3000,23.17461
3001,23.132875
3002,23.09863
3003,23.068543
3004,23.07073
3005,24.319467
3006,30.559699
3007,38.243758
3008,31.711969
3009,28.075333
3010,22.274536
3011,22.335355
3012,22.403874
3013,22.45416
3014,22.484306
3015,22.634556
3016,22.598924
3017,40.415206
3018,40.960729
3019,46.495105
3020,46.471681
3021,47.880296
3022,45.763303
3023,23.363899
3024,23.344161
3025,23.31033
3026,23.285303
3027,23.258784
3028,23.262175
3029,24.522978
3030,28.93891
3031,41.99944
3032,35.491084
3033,35.402198
3034,29.560523
3035,29.592972
3036,29.600045
3037,29.602508
3038,29.613241
3039,29.761909
3040,29.741008
3041,40.450029
3042,37.470317
3043,43.040512
3044,43.023679
3045,44.408924
3046,38.720535
3047,23.415313
3048,23.342847
3049,23.332287
3050,23.325285
3051,23.382396
3052,23.390179
3053,26.777225
3054,40.388628
3055,42.212154
3056,28.553097
3057,28.468472
3058,22.678247
3059,22.639938
3060,22.696049
3061,22.709781
3062,22.722217
3063,22.883096
3064,22.737348
3065,40.491349
3066,44.607472
3067,53.733112
3068,53.749045
3069,47.934112
3070,38.636781
3071,23.444119
3072,23.411167
3073,23.383316
3074,23.358794
3075,23.399214
3076,23.390138
3077,26.759959
3078,40.380342
3079,42.228245
3080,28.645206
3081,28.561281
3082,22.72663
3083,22.673422
3084,22.722408
3085,22.728409
3086,22.749403
3087,22.905591
3088,22.648906
3089,40.446191
3090,44.618779
3091,53.74547
3092,53.744539
3093,47.924343
3094,38.628519
3095,23.425831
3096,23.386861
3097,23.353075
3098,23.324189
3099,23.359477
3100,23.344495
3101,26.725417
3102,40.355212
3103,42.194992
3104,28.591261
3105,28.470373
3106,22.563735
3107,22.427906
3108,22.449806
3109,22.445102
3110,22.447653
3111,22.595238
3112,22.394313
3113,40.168807
3114,44.303005
3115,53.44884
3116,53.472129
3117,47.672601
3118,38.363274
3119,23.16765
3120,23.134397
3121,23.111899
3122,23.099082
3123,23.15002
3124,23.173712
3125,26.56732
3126,40.257033
3127,42.042643
3128,28.307933
3129,28.229364
3130,22.374575
3131,22.302222
3132,22.365658
3133,22.376321
3134,22.38353
3135,22.525354
3136,22.371592
3137,40.261707
3138,44.363573
3139,53.494749
3140,53.494985
3141,47.68735
3142,38.371356
3143,23.158201
3144,23.12033
3145,23.092509
3146,23.072085
3147,23.118087
3148,23.130903
3149,26.541502
3150,40.268742
3151,42.102888
3152,28.389294
3153,28.323134
3154,22.489499
3155,22.44179
3156,22.516107
3157,22.533865
3158,22.560478
3159,22.719884
3160,22.560489
3161,40.322095
3162,44.434076
3163,53.560359
3164,53.57536
3165,47.770865
3166,38.469904
3167,23.290491
3168,23.318593
3169,23.291574
3170,23.270516
3171,23.253298
3172,23.264697
3173,24.491116
3174,30.653513
3175,38.282109
3176,31.707626
3177,28.015597
3178,22.1698
3179,22.21698
3180,22.270514
3181,22.310468
3182,22.333412
3183,22.507192
3184,22.544162
3185,40.426775
3186,41.031834
3187,46.660379
3188,46.702937
3189,48.040575
3190,45.987895
3191,23.616355
3192,23.539302
3193,23.471948
3194,23.402315
3195,23.34538
3196,23.294946
3197,24.57679
3198,28.961734
3199,41.96881
3200,35.441768
3201,35.334294
3202,29.459303
3203,29.478468
3204,29.511437
3205,29.536134
3206,29.551714
3207,29.713854
3208,29.69602
3209,40.403175
3210,37.406817
3211,42.939774
3212,42.897589
3213,44.284372
3214,38.603524
3215,23.289092
3216,23.209096
3217,23.206121
3218,23.185041
3219,23.213046
3220,23.210442
3221,26.619957
3222,40.289028
3223,42.155074
3224,28.531799
3225,28.420217
3226,22.646927
3227,22.645527
3228,22.732241
3229,22.766748
3230,22.691833
3231,22.884667
3232,22.678752
3233,40.48679
3234,44.587158
3235,53.641753
3236,53.618426
3237,47.80408
3238,38.4602
3239,23.267643
3240,23.2651
3241,23.265533
3242,23.272208
3243,23.34169
3244,23.365844
3245,26.794502
3246,40.429478
3247,42.214608
3248,28.623395
3249,28.580614
3250,22.750051
3251,22.699109
3252,22.795657
3253,22.858303
3254,22.861875
3255,22.982454
3256,22.76672
3257,40.543614
3258,44.652738
3259,53.802927
3260,53.857586
3261,47.991803
3262,38.655409
3263,23.465382
3264,23.446755
3265,23.435496
3266,23.428738
3267,23.488117
3268,23.523823
3269,26.920595
3270,40.520785
3271,42.365673
3272,28.785862
3273,28.694577
3274,22.788707
3275,22.649158
3276,22.648819
3277,22.602725
3278,22.535675
3279,22.630999
3280,22.437771
3281,40.190746
3282,44.315397
3283,53.451151
3284,53.473259
3285,47.6664
3286,38.353121
3287,23.136033
3288,23.098654
3289,23.07813
3290,23.066653
3291,23.116969
3292,23.142329
3293,26.545176
3294,40.263679
3295,42.046073
3296,28.280629
3297,28.174748
3298,22.30873
3299,22.205216
3300,22.237658
3301,22.220835
3302,22.207733
3303,22.350758
3304,22.216913
3305,40.135489
3306,44.310012
3307,53.466814
3308,53.490306
3309,47.650445
3310,38.280399
3311,23.068816
3312,23.03683
3313,23.017885
3314,23.003467
3315,23.052787
3316,23.071247
3317,26.487979
3318,40.236959
3319,42.032985
3320,28.368226
3321,28.310627
3322,22.503836
3323,22.483399
3324,22.599175
3325,22.645192
3326,22.664916
3327,22.829029
3328,22.583517
3329,40.437024
3330,44.5262
3331,53.591599
3332,53.565651
3333,47.73932
3334,38.438843
3335,23.251319
3336,23.275205
3337,23.252703
3338,23.226906
3339,23.211212
3340,23.224615
3341,24.455085
3342,30.714572
3343,38.383888
3344,31.877828
3345,28.229883
3346,22.395005
3347,22.408428
3348,22.441557
3349,22.457276
3350,22.446999
3351,22.598267
3352,22.591426
3353,40.406113
3354,40.956545
3355,46.489312
3356,46.46599
3357,47.874877
3358,45.73268
3359,23.313601
3360,23.281692
3361,23.264313
3362,23.252117
3363,23.233124
3364,23.232267
3365,24.498051
3366,28.907813
3367,41.948798
3368,35.473204
3369,35.419812
3370,29.48775
3371,29.51482
3372,29.539544
3373,29.623464
3374,29.571035
3375,29.723499
3376,29.713502
3377,40.457228
3378,37.521078
3379,43.011622
3380,42.945622
3381,44.313058
3382,38.614671
3383,23.30615
3384,23.232119
3385,23.212065
3386,23.195287
3387,23.239632
3388,23.249853
3389,26.647783
3390,40.323544
3391,42.223654
3392,28.610791
3393,28.491828
3394,22.654441
3395,22.575262
3396,22.756009
3397,22.763003
3398,22.763734
3399,22.878584
3400,22.675982
3401,40.482922
3402,44.588144
3403,53.671476
3404,53.651848
3405,47.843182
3406,38.530878
3407,23.348153
3408,23.326019
3409,23.28318
3410,23.258909
3411,23.317379
3412,23.337327
3413,26.76356
3414,40.406816
3415,42.298915
3416,28.733875
3417,28.66192
3418,22.807495
3419,22.730502
3420,22.7805
3421,22.779831
3422,22.787035
3423,22.969533
3424,22.859493
3425,40.616358
3426,44.746119
3427,53.886609
3428,53.934
3429,48.083771
3430,38.744161
3431,23.519378
3432,23.461428
3433,23.409519
3434,23.361107
3435,23.373117
3436,23.331627
3437,26.692951
3438,40.29786
3439,42.137263
3440,28.573958
3441,28.442363
3442,22.611279
3443,22.535019
3444,22.562988
3445,22.519541
3446,22.4857
3447,22.623933
3448,22.477042
3449,40.245219
3450,44.366053
3451,53.471368
3452,53.486435
3453,47.672339
3454,38.371912
3455,23.204731
3456,23.187138
3457,23.165984
3458,23.15192
3459,23.205261
3460,23.231626
3461,26.639423
3462,40.265761
3463,42.065481
3464,28.38213
3465,28.263521
3466,22.410644
3467,22.320721
3468,22.384298
3469,22.409039
3470,22.403272
3471,22.553975
3472,22.409537
3473,40.233048
3474,44.372172
3475,53.503082
3476,53.518683
3477,47.702289
3478,38.4028
3479,23.217778
3480,23.187234
3481,23.169303
3482,23.155216
3483,23.199575
3484,23.214016
3485,26.615616
3486,40.265656
3487,42.111566
3488,28.428355
3489,28.32041
3490,22.470317
3491,22.432117
3492,22.495357
3493,22.493636
3494,22.501193
3495,22.65171
3496,22.485451
3497,40.3003
3498,44.453187
3499,53.590598
3500,53.612404
3501,47.809263
3502,38.507669
3503,23.32535
3504,23.355299
3505,23.342816
3506,23.332467
3507,23.325322
3508,23.332542
3509,24.574249
3510,30.723113
3511,38.348637
3512,31.857446
3513,28.238919
3514,22.432418
3515,22.475012
3516,22.500037
3517,22.540311
3518,22.570634
3519,22.734391
3520,22.729198
3521,40.533923
3522,41.105376
3523,46.677524
3524,46.652964
3525,48.044244
3526,45.917907
3527,23.476681
3528,23.403616
3529,23.407155
3530,23.420485
3531,23.373452
3532,23.389721
3533,24.758687
3534,29.203442
3535,42.238926
3536,35.699749
3537,35.575926
3538,29.681131
3539,29.675547
3540,29.671905
3541,29.666751
3542,29.65339
3543,29.7759
3544,29.751535
3545,40.432389
3546,37.430744
3547,42.970221
3548,42.944488
3549,44.352868
3550,38.663238
3551,23.350354
3552,23.327184
3553,23.308916
3554,23.294899
3555,23.28401
3556,23.287236
3557,24.553405
3558,28.884736
3559,41.897762
3560,35.356151
3561,35.188369
3562,29.299768
3563,29.324143
3564,29.354267
3565,29.407254
3566,29.445568
3567,29.616315
3568,29.634336
3569,40.355657
3570,37.365929
3571,42.900682
3572,42.854949
3573,44.240377
3574,38.570206
3575,23.265291
3576,23.179663
3577,23.148032
3578,23.125824
3579,23.170618
3580,23.185106
3581,26.600314
3582,40.306707
3583,42.164899
3584,28.579746
3585,28.547241
3586,22.722252
3587,22.663383
3588,22.767617
3589,22.784633
3590,22.789813
3591,22.94603
3592,22.818054
3593,40.59349
3594,44.709464
3595,53.759876
3596,53.736566
3597,47.913371
3598,38.5728
3599,23.364375
3600,23.337688
3601,23.317882
3602,23.300608
3603,23.347507
3604,23.3441
3605,26.734611
3606,40.373872
3607,42.241257
3608,28.65792
3609,28.586363
3610,22.741236
3611,22.698152
3612,22.765421
3613,22.746732
3614,22.749348
3615,22.909443
3616,22.747946
3617,40.505286
